122.38985153426619,558.1588358946248,32.146818987366714
521.1185202896962,952.3048071326715,57.06146652572006
678.1135773075981,18.49154366485288,795.6718902185402
307.769362957096,17.472949437138908,234.90166538441017
809.8672661841606,400.1053127781509,341.8832162102254
762.5625698931497,645.69876448963,432.40583038369897
512.436748069878,434.8478841889602,407.464388728007
616.6605540936658,332.72812033708516,547.904359941132
475.3765172746313,932.2055876199216,748.761468111066
415.7525753018366,184.06869707952615,19.37680873492647
54.72613414682959,87.32912456686068,765.0436339912927
168.24875431654596,23.226730969497527,726.2626949482132
33.40900473224628,578.4162891015189,316.0545015414944
793.6503888411622,231.08351916885076,625.2834051302408
96.22542195591622,843.3839953351536,590.6066710217384
420.4762540558865,533.1084646289307,381.05366053695127
958.4471383225604,131.41166519873073,357.4380442934195
968.016593189131,510.147999945348,515.2741660180304
56.843099600908495,69.47584369576857,119.54371338434119
8.995382672389752,567.8585288505068,72.72761049727438
311.36541611582135,699.0432065955349,839.393330837817
940.9868830399878,114.11633890316297,542.4524362697431
664.428016823322,345.07859628487404,474.7138787474464
205.0688300234873,408.9033534697962,95.22448600401054
419.3207561648621,216.7029816516109,48.690245914789436
64.49023249688146,283.51406117110173,149.04514839800737
143.29278093697351,548.2618920648905,679.0398347127826
99.75130322997305,833.0421324557661,363.0053666460524
434.56516409286974,164.1091974585094,488.43693154691306
566.9755510195614,245.89122493165132,675.7821616439062
833.2190254318551,16.756688224458728,283.3835129206211
503.2131693983039,899.725872367695,444.8242238485761
787.6532634709077,981.6844035560583,391.98651337365214
516.6396566520099,244.36277629062525,661.0176313426891
872.0928754206892,312.3575572194852,514.0477161356791
564.6692856433775,97.44080604565818,574.391232378102
434.306290777849,543.9741128497295,148.70084158149757
363.8265861211565,111.4514706269972,843.1544239697878
880.9826213512883,572.1075060684716,313.03563364149096
978.7266668168068,299.32532705788987,403.56326483968115
772.7329070822486,307.45631039274207,519.1875835603157
362.4942522549441,525.0312757693964,33.619740056802314
489.8851597340038,152.92603389876527,380.3955443970776
348.0672506086209,439.64459651519604,807.3359511884347
179.4964835351376,23.619206630563458,249.14970668650037
671.6213659808741,352.47873301177026,179.98282244334558
35.53158751301755,819.1811238589897,317.5777361547633
820.2327211389548,558.8689680480287,41.70840128605416
277.057557750914,271.33713968490673,300.4146823137513
782.1539324233062,479.07268168672334,359.8042516463934
849.5560858929452,353.1706611421106,540.7380587490213
507.88052835420484,859.8475559378961,525.443088906509
304.9091417966734,123.35207877368231,74.04590975846826
103.56720867378777,103.24167233882673,718.4618196469071
235.99697280178077,66.56835055869085,698.3353736571075
437.23146260007275,398.9404045223681,105.85242741126748
318.7617729305403,496.0700948617229,660.6803647759274
76.34578956469274,512.4419480258039,268.5099220722243
511.51224594879585,588.604605425184,756.1896254357183
848.5307229640725,831.9679173523798,645.0078336167195
388.52389036877076,375.90982901509295,563.3830633159871
52.66064766861955,209.2572543134626,281.09633650443
349.8564797085758,476.09210697072143,812.3926888479405
595.1962798566249,281.4576521988215,344.18797866412706
505.8628598415089,981.0922259016462,42.36399063632365
407.24886568113214,401.7458147390362,814.5849644674267
134.0793734580512,335.3710278145739,629.0960623361806
154.9295529608219,916.9148548148798,199.96050226966057
545.9202342218751,361.0382866701723,805.8614912813324
903.9782265261719,21.117724881476317,189.81314409205743
75.57118421539943,666.8384929212614,480.2377267921185
376.41500350411627,79.71395480366928,598.0240299213547
355.2944941054672,348.4436106549728,181.3639424169211
250.8054693063817,687.5102480505318,341.34864216399274
508.49355343185886,106.94190931130406,334.7144527123528
539.3370853835909,170.70426991128915,502.82810353882115
859.6933515055316,93.62604011162573,623.112646134401
26.813370965198647,402.9366539689079,771.7042248495122
11.298628185800187,774.3554336296454,445.3568024241219
603.294442457861,171.7445961210933,110.03326624421301
999.6967062896363,382.89535482263284,303.50850175068166
759.7385149838061,145.41813952213778,630.7168251641185
843.9535844218257,134.52369751178952,241.32072730722527
662.7923687100085,208.12721366840802,56.0770739857166
311.8605037154882,876.4706386319316,767.6295417557104
870.8784211853265,153.86675628948905,54.203392352655456
620.1514011441312,883.8472395419057,395.17260533958597
610.8470776207836,133.22273186476784,388.46864791022165
74.93090341498987,328.8739986281111,380.5575769415955
486.49271088897217,369.47082037426014,288.5672703801111
158.20303779301847,269.4978236166262,775.0144043683378
842.8357402955982,341.67398231309176,605.9507401089852
137.22687349069685,83.75591838457362,387.6101676666996
740.7901063992242,952.1431874136925,714.246610704225
72.4700042261337,691.193226193678,404.4704789302746
505.0786911853834,321.0873479110655,485.3374292250341
831.2888495274183,221.76080524080692,23.877085425286726
165.31915246108775,96.02608261488331,756.7702320636422
879.1108460823378,193.2243044440095,589.240129310903
309.2414171770529,78.41684067450205,121.66445961394834
765.6797634525476,264.3176852643241,421.67102392565977
73.05761151886148,610.1047655743357,679.7169294066418
195.57837557625822,588.6183235137833,455.20753686116785
293.9954603225423,30.10666122688109,136.270906992203
761.3641308249275,174.14387968522894,30.618335046641945
502.72151272586916,676.6661530504762,460.0604181614099
12.719270966895401,254.53647111699502,108.7954101450139
119.47901261342209,804.5546840415863,563.5720403215828
771.379631287973,836.7768021161395,710.1376834459877
289.7918085206953,123.64681004145372,136.22495285530377
11.491324459773079,666.8438873849886,817.3489819060952
527.9495990781124,971.5797976682093,59.578151596843774
287.5550219894081,568.6012473191782,631.9840964394259
175.48296249087102,882.848554650906,281.67601035202154
483.22777726676844,538.2549875531806,157.8441707339856
495.62274367381997,710.3226437992053,509.6665013874304
496.8169168405002,175.61690577175528,804.3695013479075
553.3544224550134,846.5584366836006,777.0252036461255
593.0422310133218,300.5469888484239,142.12628359152794
336.04199527357713,370.3800703436507,358.7222388961548
302.16745057938067,451.5931865904745,381.91366458092847
485.4923314708277,968.2932056467968,710.4403771065957
500.38180506779406,955.0492961212818,544.2056686366823
594.4273820276267,966.9698077927358,64.52848054167715
269.70336737888545,566.2857350529795,611.3254370518971
996.1658312841473,971.1975377943545,602.6197376227882
218.8999683293379,242.95609196003468,644.8616255083826
995.30091878114,707.543009249448,829.2066792026767
603.0868345712166,562.0417022366488,723.2688179255963
370.58824864326976,594.0584037456802,228.71247913749227
59.73503344400266,449.9746020649636,175.93822277624983
972.2891991557335,906.5082742185999,865.5857122192485
380.66652623476614,850.3974203807244,746.3281414702677
249.8904706804571,743.9564561081777,102.34924542530902
57.943694370622744,510.4112852679468,88.25337697735607
419.355061705022,150.60207572802824,158.61118371398098
517.987437751178,879.1754557206806,392.3526260904958
720.6403167843476,168.25958321104991,335.3815769304876
931.2538521938703,590.0125414195733,505.9873697277717
256.8110549963498,709.936393460085,43.296729662762786
239.7161878365115,361.11444376535064,49.733202965466496
348.2181778903535,402.9715874455828,710.0228740332498
863.4642692448168,428.71741222836584,599.766836201132
203.32027741196333,84.8754553753777,18.26415686883485
260.04815960680907,605.2181347624573,81.34341398924357
198.08564970319333,579.3830873261195,842.8321676851402
741.7330746542449,265.9434894374929,256.41793971068716
786.690201618889,716.639762641066,65.62209143504218
379.45165569406333,451.7870541266077,248.96059309752803
327.4607363679,760.530047051707,378.3871667916831
407.66128061119787,544.1178017749478,409.5249013530793
111.61819698632559,209.90666419753995,47.790891257022594
808.143337364795,841.4984977861253,200.9755386795324
12.13976006952655,501.14891023695577,71.55478100584467
6.4911833230317795,106.87902966760986,358.499559744466
231.64758586100186,546.672466619484,360.89634436556946
222.97836049278507,47.92842713184764,718.0954612425962
99.181977636004,791.6264353165568,126.98512619612123
636.9038888571524,420.7172608897317,739.8434210134246
145.44588888711206,324.2626340049887,718.525357840518
354.4774991755644,583.5602150053091,296.549424351158
345.90070004754193,573.8748788931722,721.8285410211371
215.8142233108813,872.782297785895,467.66521258364486
454.11745349027257,486.6224614460097,120.96430497718252
784.5028611156272,671.6036857536108,788.0151946727952
419.0802475933256,669.1229483586319,477.70626290781274
778.2249740056554,425.1818021941865,525.305245143667
576.6150607572691,504.8918425381704,516.5239721486973
612.6326237400064,619.849410713556,100.10242658189024
385.5647497267899,302.2957653269135,446.6511832152955
331.6171643441838,97.30443323681487,276.11215586984986
124.41589726461544,920.7635130368328,593.1944719247131
720.5745696847905,78.3107247600971,30.74986043407178
26.342271727742283,160.96572929788866,314.0781440960859
877.516579924265,38.54407021658299,207.01803581605517
584.4796338864596,526.2459997283233,475.6697334829321
528.996778323357,525.5585364229609,663.3229778371542
150.97281633340597,432.79036679868653,867.8424532969769
299.7908852147203,392.2655079270204,606.5651117265052
851.1071440023062,776.1973294449298,663.7332366296481
399.94351401483755,329.4312129807025,346.53295216134484
277.6868166725688,335.91088972909495,372.1002980300826
499.89602603825966,301.941637546123,25.45000951728057
382.670539454958,599.368304618459,304.1047444968125
190.54290651846185,866.203971497348,719.539840754217
576.706144686208,107.96969807560892,434.99634717182397
433.7043390057528,588.1077159994481,369.470854409221
838.2864689048463,149.68861600921772,850.1130255464775
910.002292303918,54.329797533040555,716.7495647166468
850.3170261041776,963.2131193050564,605.1715708829328
572.7110919003578,466.1171124465167,430.9884148298542
972.3562764872173,818.1513058723274,452.9797636006953
971.9263173285005,248.5162385640461,343.8684693016843
542.9501219014038,79.57932600945476,34.708505738343014
774.3300753416419,411.6491276787123,628.6440080016578
331.49821186862704,674.8966107930366,276.07770724272564
167.78142169635225,183.17953787846858,317.73904422174024
338.00031270495754,70.73015835612038,223.41120980434366
601.6530413226177,897.507678171032,145.11500244810543
908.7482222037862,898.9675644255916,84.25876481152346
214.87002691099622,815.2203702129257,467.34655976835325
805.344754458689,783.6690422082859,374.2539157681495
782.4619701856224,249.46618135812727,870.1333978888518
364.0078808861413,399.70573389610996,428.2383125905493
553.4665559182015,314.5919398677028,419.1589678594168
814.4943489141284,396.8958821484444,637.4248664605567
740.4464651176635,828.7524092966412,809.843153802004
717.5691080402576,70.87636468106946,452.06679729829284
982.8061096724209,459.28490940218967,205.64091610437399
23.04090610628007,136.98304383134678,269.64126333518516
968.4941962495911,516.2328562217311,37.82873525249431
565.1470035372251,938.3589301349467,706.9228269408214
734.4065128487483,673.129315835418,105.36786121328389
688.5380158386088,55.01582379545514,329.3160636091232
444.58434407638833,536.4454637955766,133.8113247384224
848.2039574957312,184.60928266006488,577.8197937973292
683.7424708255396,668.2174554994424,335.6575347441385
334.1807629589536,112.52369316105917,792.7192809777517
315.22987475860555,454.3448099892521,176.07678839740154
42.449465801913334,450.0964932604829,10.332807869865375
597.580743691712,158.77805437945324,416.03313422380523
424.6260542121298,303.3375237274812,779.4939980034925
689.5774229879868,979.963179631454,492.1771103347227
300.25160850682954,535.5381298750709,447.1239979870187
604.3232492528707,863.9849954587929,377.1368828054561
178.0212640893507,771.2418861194966,234.7612451352182
599.1881212589813,390.1565639396906,191.32695768393597
599.2981109541055,583.00372301154,351.87050223197804
458.49496854227965,9.460680468167505,77.92182035503049
953.7861799172456,329.34924564821057,605.5785430988217
984.1864686928211,110.19337334996108,385.20655454898247
310.1959451463937,806.8280298076521,806.1840070963514
648.0519275122778,739.1371602589061,689.0667266796039
312.9194929578372,193.80747580302898,223.70302398478682
965.8787085236494,851.1598357721159,866.5755323077594
799.8003452182043,440.7703577575479,819.249471521257
964.4739005864243,120.6647227011946,500.58078997252983
848.5773409032059,579.7601167497569,118.45296465568163
659.1060782908827,123.99470014428093,547.2032923913395
734.9155946422496,133.97909422857202,282.20689681605165
820.6457229065187,720.7104473510659,114.49400682540343
229.39867112363254,231.41236161562068,480.96082567111443
364.5123812408294,99.4311981546073,290.1283557789324
642.6114558926969,277.0650530561975,289.75224864748407
360.31953785943216,13.266761565774603,131.36355754368392
586.5279748718914,846.6147978057443,44.26550742078365
161.56910968525017,667.2145421722366,461.1719976923803
18.75067062278979,298.95949304984333,441.0416278075273
255.49016508941457,820.4915271586444,144.0683973915054
407.5132652947595,457.55994771555055,357.50415838820226
697.6162765076747,775.6769942129474,392.9511324983138
855.4245599861957,325.22803290881126,286.74814646360534
34.304086361137685,879.6296828750872,677.0108841347331
476.23289241071166,314.99576299771013,355.93024154925513
336.3399609990503,660.0933361335454,809.3606259171498
880.8454154423067,561.1332892505064,608.041089544381
822.1623819764002,353.21787312873016,418.39906612721825
117.73231854610411,493.79352982782,17.609923089238357
791.0226859806234,39.20404850750231,679.6273053041491
71.84564320075104,177.98479389689766,461.33449883432723
512.4660158065343,445.05119370029473,452.74186912681535
70.32763749408599,108.76625828837321,103.42825490792445
923.5661212226133,49.883298963186405,360.5760888272127
109.48549385617723,531.1860165951575,536.885843251452
610.9921558943108,263.2937818490908,495.0569915964649
714.5596285218464,501.3173067758452,511.47335330467405
539.7001741198573,80.14378821943198,286.6926119546535
402.37268926433535,426.8844085695697,498.7146576042406
319.1780659400972,292.6417795673692,442.56284395942043
139.55903198879471,225.8074819510024,230.95988772998015
753.9561068706191,946.5102061278077,626.9178176940435
100.14860463431918,77.25133488116234,223.85733226693463
836.629174880617,167.59989759127564,171.8047395497649
622.1092948556865,745.4626567576098,439.6016246083158
834.8957726673393,51.25833517818665,714.8663093610215
161.19757551415103,614.1651389583038,493.6761244908954
371.9560995732593,98.71028537036172,529.2511089236888
532.1707337330766,785.2023273122425,161.7486438753002
371.7529313344422,928.1057765166275,198.32377982651303
23.987274141728633,319.441468070152,448.7990780205285
953.5854740117426,252.97422682012055,546.3856952705065
460.85581741866923,398.95301402236424,316.66588095701616
128.05675170577035,861.6563969254676,43.44807530076335
760.5494441600198,640.7508108934618,849.2818989460077
828.4772551949264,896.7351294651953,490.22024294761354
492.822313659088,959.8196361821856,247.04775677641229
65.97164639258735,202.23907549502385,438.0734509591694
763.4625208262621,135.9851354595934,811.7540818383342
26.72164813286393,629.9431471726647,301.95490916376
14.777126067001877,936.9205380610736,471.23750699280185
737.0013356384504,181.74725980652948,419.90067466170547
34.29829218472569,177.08068208257075,335.6384275592796
553.7764517766661,214.99939964620168,358.22438759389075
265.26094229891606,82.7516048371621,420.65012946216393
540.3699908057159,95.67511581202834,492.142223126297
1.8471875872431154,635.1755119430372,165.01668225597408
649.645808517086,871.2800651939276,385.9834541679929
988.1094329270237,951.6275208244942,512.5844131802083
249.80620133570963,703.7609257580403,734.3874195937383
502.53769047625127,750.4765564329039,834.3535176576104
625.589855084648,711.9677889412679,239.6082679577789
52.964213495506286,723.0574886611117,562.9523320313493
702.6204395899919,232.4885747312824,219.0520059818047
103.31750430519126,654.3318170972296,165.08723867904072
953.9936934630431,734.9702935831175,584.2184719051158
750.9326976716552,89.84584922203554,704.4529860430264
631.8804173605373,609.1624381422987,227.78429449965338
338.86506967497286,609.749546325545,265.0473190645839
545.8139632391986,828.4837303454195,781.5601355667224
661.972860382569,929.2670349565893,387.3736051854827
303.1528006539601,31.360888049584954,859.6122457765747
670.3519978812175,185.97732678576926,582.7678321308084
502.5590171175216,354.1598979329799,718.0307210114391
522.8053658574884,422.8474757764594,531.5117519828257
891.693922289397,649.2888431615712,325.436135440475
52.078684496428274,378.75008073883134,239.02980871267386
76.04931571482176,442.8646663451814,425.57462518621065
400.13221182978987,630.0962821102871,397.68048115330174
404.1360323722938,519.8889117360108,517.6961003061408
915.1561258018664,226.43711993172482,720.3872818866455
109.24254848854586,399.666796630082,75.23191589899226
693.6672378320694,721.9591337146632,511.8822956094362
410.6297763577604,248.53648622719277,119.67645327703322
144.00974616679008,213.56423079515818,707.0079672108377
865.1973270593513,421.9735694348167,747.0824159259131
56.961092263346224,4.829530043979006,410.5180033614928
909.067810383435,734.7329775464866,201.94623635556027
231.8314898076338,633.0585970676224,408.893858657817
878.7889825837798,3.632445431460956,331.19370213508904
231.2290314229889,107.63435978720531,343.9332911430002
292.4282918969295,734.4270530113243,481.8802442797602
255.20854415901363,53.0592071505044,674.4359838240339
287.07906326057696,896.3450248966399,635.9541011413621
38.36694600282875,486.8197005488742,268.198084144557
633.4409120652374,19.432952933701007,359.0547718353583
606.0086687826071,787.2580023423095,430.3037901032406
9.27995407865323,359.89176468567297,735.8503536687199
374.06766728168293,122.99603901329642,759.263508721735
337.69276107941795,453.8803710864728,360.5697770211373
560.2033821429188,967.4816087216425,544.8717248107582
156.04484201861624,370.4437785724667,726.3347449344242
980.4257474635376,538.5611942424049,554.5459491030082
646.9548650192471,982.719815076767,572.0119142731917
748.6619686499159,203.5959046201955,672.7439851753085
150.3522330973258,427.6398100206635,52.917280406886064
59.645758137175875,457.8024095039646,851.5494249579052
498.9244319540442,374.0221536842894,685.8422081032508
424.050963072661,916.8109459175784,113.45282122231238
238.5432885878609,2.1340829819192595,149.01673276870096
416.4458136413804,319.78760260773373,467.35546281617457
867.741920567152,223.1515481022036,373.4678244041722
90.82506133521662,424.08489143589406,698.0772630010899
360.1097738858614,63.97329349808819,619.4072414467082
786.4741892716356,591.7899255894569,450.6833323214475
921.5563395293008,480.85476772931304,755.139270948236
581.8970557754295,213.5723196783019,516.3554997758753
728.6184825776115,836.4377518758231,422.3075577296087
321.53392376714964,965.0477561552456,768.7540029091995
139.07576133712962,608.900880681829,223.10224997543585
25.92633957411461,891.932571302068,589.848244293552
953.6983653880844,469.8848303567451,444.2764507023282
859.6365322432918,113.34589532006775,630.3777142240135
926.4543953947895,140.11912670626302,323.12801463621366
353.26618972353975,615.8105660133626,202.84963733723822
105.30426695948148,797.6592492192418,752.0995932751499
608.8826762828896,242.21322536719694,616.5276968276961
269.031996493048,108.52337127101093,159.646360271993
36.46269885543263,517.9230129935519,169.0382892300183
786.5116066575529,973.2882612634795,797.7825553702233
218.89405250872008,596.4639887583342,52.161629754485375
539.3543368109082,23.675974545891055,621.2124375258186
652.7990091880807,6.9296663704379515,707.3132346649373
39.88413860384799,466.9557594982509,875.599247149064
901.997718995131,442.3703358778874,153.20793063488335
763.5690399487597,347.5338366491537,10.951516402196102
591.7302081977786,103.6397393890689,158.86781661713113
764.9970082701858,311.6531239459079,706.886392362354
298.5899412113333,309.9359527186873,11.444946978394977
422.70363166057456,487.73444761395933,388.945405232725
809.1562346219575,674.1001678356512,421.3195214401685
270.9856947358845,243.430557983826,553.9220037303625
157.08384961292765,138.5497630223109,732.4697018694234
233.49808984431832,260.6191525495825,870.2492965158333
953.330939844863,44.733323520712304,309.63408047370376
628.0308905169145,943.8263223172038,94.77975856411761
618.5716733491121,943.7325032325485,506.0760443201533
315.3769029402674,428.25624723891906,799.3604553860375
453.8078997233977,43.937787796053705,493.6600650588511
615.4782408979663,385.82756159638245,860.5108215305999
959.8083021505084,977.7469070679539,156.1427847203343
705.8111250013252,724.315797460558,734.4973996591598
275.17426311483115,828.4369620535832,262.32285018475255
291.83094659612084,347.61928044132935,120.37111969371614
55.35027905061018,336.5265179209231,632.5690481576329
335.7335445010803,885.8634938921961,856.9930555625784
991.4264022458261,165.15652859874004,618.9171148574046
533.1424230502738,858.9055041442948,326.084596133756
570.6604324693151,649.6862394026455,731.8862861062563
319.8354205673953,853.980072689326,274.45605524571044
634.6915372129305,254.53271314824653,359.4823257714473
301.37508943116876,930.7384454196118,41.31119891218688
992.7149309833665,763.3116983041693,133.92612791210632
753.4863971908694,135.57832309323328,227.11058281686647
413.6025361940759,350.8991750288935,491.9485215033009
913.0805415504506,131.5694914399804,316.5740701522961
43.1262749014325,726.7826516861348,715.3277246419535
138.68364012798352,487.87905324046795,644.8891885507666
881.9829925305171,327.9720757365155,710.5973480357126
181.29542798104836,281.63756640935014,691.8907563552677
801.0221338126602,345.0698610368626,21.730753036573326
85.85037317502997,835.7223898484555,304.4210430919792
467.6029168129735,872.4483602789333,71.39848286914177
999.8363425889156,224.83835798335434,838.251762964018
988.8967287437664,24.75285837600401,571.2169032734957
56.46792453917271,904.2307694108276,75.03529011227727
443.6154297659195,462.3535603573602,554.9523988507243
729.216148131634,797.8696653835644,274.892179832393
344.37773247022375,597.4398882351348,414.9376624025923
623.4393536945976,657.3044962809497,702.279478025136
441.88764563329585,395.0216253190792,805.0972661985714
627.193131085201,854.7258825243603,707.0134393335195
814.3283457538728,696.3301422766648,330.8958581933885
31.747027309084743,16.021180453645897,594.2420757195987
467.7895487419035,316.4605237189002,184.72160198442342
544.5038087594463,912.5168839238441,30.227361590492457
464.930958095626,150.34145907853912,110.53528676214059
741.3804939083697,306.2242074519106,869.1621625709828
80.10700696075091,721.3529138629734,520.9635180810925
177.61862064230337,342.1137615510551,416.51780101692117
502.3750676548635,177.53557449496046,582.1353316417241
127.67495403441787,271.42662424351863,428.409799735069
947.5957672232549,265.06271950120015,878.7738988233348
335.3992974419991,534.2763792964869,644.9435665256809
643.4988401686503,245.50690938428795,863.0065647073684
601.1146996619996,853.6200012834563,57.927691584798396
385.29596111659225,51.76456826077713,397.7720566307423
935.3257892475166,460.6949059359334,106.64148166663438
264.2102051552564,644.958578864223,509.1387172025463
89.32025257732101,310.669488324154,562.6376031374956
709.0769616296138,596.1839763085167,275.4319302877675
797.4994423165592,211.78024062984508,374.9294065421879
285.740091936668,441.874039527794,231.2636897839003
98.35162751979377,80.68953049809079,520.1346200015641
325.9850544521635,676.4319961499588,457.9006329535528
750.9180296568616,785.064702145892,196.45663819742248
634.7567765231967,705.5003034731196,684.2641937129763
438.62421032343116,957.1354108506849,566.2174250304962
400.8172805197215,774.0399337620014,170.17257008857618
106.55799394797683,455.727870806498,794.4030521305386
333.0969243152062,749.7931364344531,142.48276192585195
162.64838268409787,755.3107265137629,558.4353245213645
705.9466530070187,946.5448155551147,677.9190998707576
185.58751297429387,952.0387369979595,159.68776704537996
836.3456238807884,483.032617832926,73.76579337341835
317.46706795338054,51.57999972724432,308.8700882218836
871.7754850939539,353.84834333676235,873.007751950582
318.57372783825645,983.4084736353551,818.0146976284307
147.72387301396472,974.0013612694127,528.0141100853263
764.080541809486,532.7913452933161,328.8155091218279
709.2950974811672,898.0673475785335,420.6337611350917
552.8357174644776,843.2748850072646,809.3550974226224
484.7194178073817,137.42619095838333,672.6043100991458
559.310990356341,285.25335636803965,683.8680548717299
574.0816919198204,417.7154453473948,430.03352940377437
220.13519517401014,885.1923053913404,294.14501174363585
870.621922703129,148.31762868796258,346.2938859281183
232.47407183960922,604.0754127238542,433.1987014041209
882.6597981498035,760.8014914496139,538.950830286676
525.6843333051502,800.2780438353371,735.0615240013881
961.6018417576834,750.4003879228675,1.1287216619204363
719.8882261150765,94.77048807788836,189.43924669631332
877.5163074034314,695.8012599386967,532.38595182585
421.9905057438138,959.5684112606748,406.7321726687439
702.1971992367504,180.01101885569238,399.43296397986677
744.6670773477208,313.7345007776337,811.6857056652103
566.1495768184235,484.4553589958277,415.6717265424066
227.3460839137331,277.86546841342897,610.1298613620943
28.050342555020368,951.6484769688984,261.17890722980127
47.40366557764686,172.55553478294556,261.59681212014175
432.3896492319997,627.9671636233795,59.591832867474174
738.8108585083237,818.307100914858,648.7088853649977
804.4625659021011,284.7958701845696,811.9087677415628
85.27020827905795,545.0720932783167,631.4480780933122
34.82738620539727,756.4205487186923,3.083855255747348
973.3233541792474,505.17101133246706,298.54791311293815
502.8112690790459,689.6910393193608,759.9104844821818
622.7201171865295,101.68824008274579,827.2888746649356
967.5414689934751,24.108758530483666,495.05270023610893
148.11677744987927,406.32542111703924,260.8819868940987
774.1010892379738,656.4068221904641,323.53581484342106
36.394116683713065,384.66920072057906,89.0455572339437
862.4141981376416,304.96128195279584,444.9599474410446
82.90403957431924,174.26624215785245,281.4279087984712
79.896433608729,86.91069835060955,201.39259375163383
149.99534071694498,378.9806291601562,289.5132955961551
160.1786104280557,168.3771188205384,205.1504155605924
871.335626623418,19.833548331067256,822.8362011017402
885.6101499750879,469.70669877720144,373.6408692674966
1.813219021266077,477.69906338001124,867.6866133593973
268.9403043273663,336.5186272665029,599.3293766821502
428.02303546955676,99.47664284310869,683.4377163669553
609.5992697394045,337.2215829161603,505.7792765449697
128.23952217360036,637.1119333781633,311.79158335185747
464.2699802647729,531.4915760158221,501.21247170272017
369.9593545848494,69.34027826399794,749.1943800202735
553.7447250573155,263.2805234361854,472.1182513928227
721.0340408671042,56.33934508003519,452.7019123587893
464.0633650079253,526.8326601625272,185.13457376289242
637.4582516338616,433.4710359299344,189.41062562915997
417.1700609189818,19.82617772819954,519.6053348366431
384.26178941338776,931.650143686986,167.1468059498406
34.217252362408246,334.3472822864057,36.325384198350065
299.77087075535803,105.09592545455229,792.3161796888236
714.478787660245,222.46877014071077,579.7914493068034
178.73715473254194,558.6100028279358,340.2502441760624
247.77170996706587,872.5861302121591,278.63597698636556
124.32980221095224,949.2023175687135,877.0907895744523
483.36830176337907,209.51315961495447,723.5074167228054
197.47481832169532,361.7880486410973,796.4796847412816
130.52029584342273,621.1205146886516,16.73453129447629
716.1081901622979,821.5504491407956,317.2670951674603
73.7035970349541,950.7928690605837,70.25643150825033
65.06144231408051,349.9646531540139,49.026063056117344
380.19145984580507,245.27219559556497,16.178776050841503
354.87108479231347,323.77761524117017,599.7214660770384
561.1114352282814,394.9489829787609,708.4211165932305
497.0258082349043,384.62198456499976,264.98783704085224
644.1559342046745,771.0748342568965,735.3185776552028
73.13490557734326,160.40508171366272,373.640005464609
422.8814898173827,720.7262549055066,645.1326669155293
392.19934170663487,874.9637896729528,46.48881178718961
482.21663534290025,519.9898781548542,6.684592741559386
26.440808658777627,487.33600846978106,479.93295693545696
552.4383928757418,67.41658507648991,418.05489435097326
861.7232266140177,669.80154380954,322.0221953731301
626.3888845325727,421.27146780954024,40.37677726151812
810.0856392048152,566.835739743538,801.5613430770584
470.8739669829201,237.76402855106588,577.3976256016452
122.77192265477466,353.35781256370274,2.88288249192874
478.68062102746813,698.8700418510607,322.98157242518977
72.74426112785926,611.0119839238505,798.1373016404
720.0069950482069,341.4542026435501,553.1915297973061
303.2274601009629,288.37822571887955,39.525590512471865
960.7335061581833,235.38669511745735,177.7175721873946
567.4554725251068,240.46607429961855,803.9635476822257
891.1629041534339,510.74410016887924,400.230445265776
915.4524727285492,781.9083349045821,102.06820933066689
845.7878757282336,275.8350545331034,498.83600995904715
664.2329838377593,135.06263806691058,91.38674724610674
557.3436605402272,215.8473833973578,390.11793635898096
62.97445158754811,480.68103333117426,189.94778146951936
563.7852451328417,140.83966082416632,656.786710737452
326.1019989955469,749.668344854012,330.95642295967866
533.683552776486,416.3734807698041,823.5405696083835
343.3073257392354,898.2753953070859,172.93098092818897
174.52477029202774,708.3954143861571,388.29889886406164
621.6512298615452,845.2369238952988,192.4031892706743
392.0642814147588,114.42761825073481,275.2341747075094
903.3009596175139,555.047567243451,52.281507010700594
751.6403964092046,819.4335630726688,719.3229676266302
12.228528827044505,392.7705255783203,720.8787613738626
0.48806302641291044,792.9123769077328,250.10727283652588
190.32283134841344,374.29910803565986,414.8936099605842
811.7680497992428,37.18639054989265,84.73061251137025
910.6983511306819,228.46485921732247,820.2353364890565
46.28524154553981,893.1301551277982,455.6422874266355
623.2404228941135,452.23818535448976,198.6140579828924
658.623032855392,651.7133364202749,48.78007608167292
361.21755992543234,240.74723206959558,625.3629017384553
34.45847161849991,408.9692328095441,362.00559485690343
681.5870407235185,245.0036229756649,678.794109168587
590.8098233806044,640.9475838541655,832.6170341318744
135.7754945120001,201.94500038403373,76.75087968187839
128.4428459365794,578.7648103550039,431.2659459060836
779.4575968270848,45.36190505615082,421.3390170692678
845.0377900423807,322.2431858608743,642.5030003882858
83.28315597456249,642.9731791215388,166.49373502268094
420.28747560399347,28.360294825441983,339.74475201165063
752.5948954345645,634.6517867744905,758.1538082131173
913.0179289002601,961.6490239729789,295.0404295364055
200.78559955508635,228.70823878332496,721.9205023416226
780.740444874047,243.95225754700058,596.8014716762102
842.7915036849924,312.1416239481293,639.922658699434
480.66739318520047,864.0067288384638,682.3966151917668
623.9105932414315,804.6168532730857,123.89444992357116
346.9464047237568,410.98626093253523,51.29461995407106
713.1457552155073,52.17822293339151,849.6034231091584
692.3501211641237,573.4662746350563,371.41834661054907
